date,state,equity,cash,TQQQ_shares,SPLG_shares,SGOV_shares,BIL_shares
2022-11-15,DOWN,2.301008157253648,0.0,0.0,0.0,0.022959570237745246,0.0
2022-11-16,DOWN,2.3007785125043365,0.0,0.0,0.0,0.022959570237745246,0.0
2022-11-17,DOWN,2.301926561083272,0.0,0.0,0.0,0.022959570237745246,0.0
2022-11-18,DOWN,2.301926561083272,0.0,0.0,0.0,0.022959570237745246,0.0
2022-11-21,DOWN,2.302385675414274,0.0,0.0,0.0,0.022959570237745246,0.0
2022-11-22,DOWN,2.3030744344945875,0.0,0.0,0.0,0.022959570237745246,0.0
2022-11-23,DOWN,2.3035337239932088,0.0,0.0,0.0,0.022959570237745246,0.0
2022-11-25,DOWN,2.3037631935749006,0.0,0.0,0.0,0.022959570237745246,0.0
2022-11-28,DOWN,2.3042224830735223,0.0,0.0,0.0,0.022959570237745246,0.0
2022-11-29,DOWN,2.3042224830735223,0.0,0.0,0.0,0.022959570237745246,0.0
2022-11-30,DOWN,2.3044521278228336,0.0,0.0,0.0,0.022959570237745246,0.0
2022-12-01,DOWN,2.30543926322237,0.0,0.0,0.0,0.02302446146470531,0.0
2022-12-02,DOWN,2.3056695570225734,0.0,0.0,0.0,0.02302446146470531,0.0
2022-12-05,DOWN,2.306360262760483,0.0,0.0,0.0,0.02302446146470531,0.0
2022-12-06,DOWN,2.3068208503608885,0.0,0.0,0.0,0.02302446146470531,0.0
2022-12-07,DOWN,2.306590556560686,0.0,0.0,0.0,0.02302446146470531,0.0
2022-12-08,DOWN,2.3077418498990014,0.0,0.0,0.0,0.02302446146470531,0.0
2022-12-09,DOWN,2.3077418498990014,0.0,0.0,0.0,0.02302446146470531,0.0
2022-12-12,DOWN,2.308202261836707,0.0,0.0,0.0,0.02302446146470531,0.0
2022-12-13,DOWN,2.3084325556369105,0.0,0.0,0.0,0.02302446146470531,0.0
2022-12-14,DOWN,2.3084325556369105,0.0,0.0,0.0,0.02302446146470531,0.0
2022-12-15,DOWN,2.3092844396315804,0.0,0.0,0.0,0.023099774046550104,0.0
2022-12-16,DOWN,2.309515486718487,0.0,0.0,0.0,0.023099774046550104,0.0
2022-12-19,DOWN,2.309515486718487,0.0,0.0,0.0,0.023099774046550104,0.0
2022-12-20,DOWN,2.3099774046550103,0.0,0.0,0.0,0.023099774046550104,0.0
2022-12-21,DOWN,2.3099774046550103,0.0,0.0,0.0,0.023099774046550104,0.0
2022-12-22,DOWN,2.311363334701871,0.0,0.0,0.0,0.023099774046550104,0.0
2022-12-23,DOWN,2.311363334701871,0.0,0.0,0.0,0.023099774046550104,0.0
2022-12-27,DOWN,2.3120562997253007,0.0,0.0,0.0,0.023099774046550104,0.0
2022-12-28,DOWN,2.3122873468122074,0.0,0.0,0.0,0.023099774046550104,0.0
2022-12-29,DOWN,2.313211358922544,0.0,0.0,0.0,0.023099774046550104,0.0
2022-12-30,DOWN,2.313211358922544,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-03,DOWN,2.3136734530963574,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-04,DOWN,2.3134424060094507,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-05,DOWN,2.3143664181197874,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-06,DOWN,2.314828336056311,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-09,DOWN,2.314828336056311,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-10,DOWN,2.314828336056311,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-11,DOWN,2.314828336056311,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-12,DOWN,2.316445313190078,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-13,DOWN,2.316676360276985,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-17,DOWN,2.316445313190078,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-18,DOWN,2.3171382782135086,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-19,DOWN,2.317600372387321,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-20,DOWN,2.318062290323845,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-23,DOWN,2.318062290323845,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-24,DOWN,2.318755255347275,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-25,DOWN,2.318986302434182,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-26,DOWN,2.3196792674576123,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-27,DOWN,2.3199103145445186,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-30,DOWN,2.3206032795679485,0.0,0.0,0.0,0.023099774046550104,0.0
2023-01-31,DOWN,2.3206032795679485,0.0,0.0,0.0,0.023099774046550104,0.0
2023-02-01,DOWN,2.320924921711465,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-02,FOCUS,2.322084350364657,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-03,DOWN,2.3223163068676844,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-06,DOWN,2.3223163068676844,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-07,FOCUS,2.322780219873738,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-08,DOWN,2.3230119994457943,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-09,DOWN,2.32393964852693,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-10,DOWN,2.3241716050299566,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-13,DOWN,2.324635341105039,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-14,FOCUS,2.3244035615329834,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-15,FOCUS,2.3250992541110933,0.0,0.0,0.0,0.023190696235491932,0.0
2023-02-16,DOWN,2.3016705790249503,0.0,0.18735617481589203,0.0,0.0,0.0
2023-02-17,DOWN,2.250860066399747,0.0,0.0,0.0,0.022439040187245136,0.0
2023-02-21,DOWN,2.251308943073414,0.0,0.0,0.0,0.022439040187245136,0.0
2023-02-22,DOWN,2.2517576485507913,0.0,0.0,0.0,0.022439040187245136,0.0
2023-02-23,DOWN,2.252655230701836,0.0,0.0,0.0,0.022439040187245136,0.0
2023-02-24,DOWN,2.25287966903867,0.0,0.0,0.0,0.022439040187245136,0.0
2023-02-27,DOWN,2.2531041073755036,0.0,0.0,0.0,0.022439040187245136,0.0
2023-02-28,DOWN,2.2535528128528806,0.0,0.0,0.0,0.022439040187245136,0.0
2023-03-01,DOWN,2.2537324005007466,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-02,DOWN,2.254857363551237,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-03,DOWN,2.2550824248299173,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-06,DOWN,2.254857363551237,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-07,DOWN,2.255532375715822,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-08,DOWN,2.255757436994503,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-09,DOWN,2.256432449159088,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-10,DOWN,2.2568825717164485,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-13,DOWN,2.257557583881034,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-14,DOWN,2.2580075347669393,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-15,DOWN,2.258907608210205,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-16,FOCUS,2.2593577307675656,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-17,FOCUS,2.2595826203747906,0.0,0.0,0.0,0.022501321067276835,0.0
2023-03-20,FOCUS,2.2972654990765022,0.0,0.18503950915305672,0.0,0.0,0.0
2023-03-21,OVERHEAT,2.394411170794886,0.0,0.18503950915305672,0.0,0.0,0.0
2023-03-22,FOCUS,2.2970376384829003,0.0,0.18503950915305672,0.0002959685085759031,0.0,0.0
2023-03-23,OVERHEAT,2.3784904618985085,0.0,0.18503950915305672,0.0002959685085759031,0.0,0.0
2023-03-24,OVERHEAT,2.4026284900856085,0.0,0.18503950915305672,0.0002959685085759031,0.0,0.0
2023-03-27,FOCUS,2.3536227294984475,0.0,0.18503950915305672,0.0002959685085759031,0.0,0.0
2023-03-28,FOCUS,2.3147377883066755,0.0,0.18503950915305672,0.0002959685085759031,0.0,0.0
2023-03-29,OVERHEAT,2.4407598737034024,0.0,0.18503950915305672,0.0002959685085759031,0.0,0.0
2023-03-30,OVERHEAT,2.5065318631659417,0.0,0.18503950915305672,0.0002959685085759031,0.0,0.0
2023-03-31,OVERHEAT,2.6201942766167408,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-03,OVERHEAT,2.6045389647934876,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-04,OVERHEAT,2.579726626992247,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-05,OVERHEAT,2.5047862655854334,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-06,OVERHEAT,2.5509156276081963,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-10,OVERHEAT,2.5461969082762193,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-11,OVERHEAT,2.502009476041439,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-12,OVERHEAT,2.441946436034674,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-13,OVERHEAT,2.5702312344973963,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-14,OVERHEAT,2.5564092487796333,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-17,OVERHEAT,2.5597947214479246,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-18,OVERHEAT,2.5616265138399714,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-19,OVERHEAT,2.5566857848682756,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-20,OVERHEAT,2.501841543635291,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-21,OVERHEAT,2.50622687870268,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-24,OVERHEAT,2.4931811908739934,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-25,FOCUS,2.363176451106148,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-26,OVERHEAT,2.3970951650337775,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-27,OVERHEAT,2.5745064321688482,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-04-28,OVERHEAT,2.6235211874180995,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-01,OVERHEAT,2.6166933727487116,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-02,OVERHEAT,2.5511367115705093,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-03,OVERHEAT,2.5042308716811257,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-04,OVERHEAT,2.477475837235179,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-05,OVERHEAT,2.618027386269119,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-08,OVERHEAT,2.637345494862886,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-09,OVERHEAT,2.590383435990452,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-10,OVERHEAT,2.666489249318629,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-11,OVERHEAT,2.6860297956106085,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-12,OVERHEAT,2.6606056861013254,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-15,OVERHEAT,2.698297313038547,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-16,OVERHEAT,2.705626603199356,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-17,OVERHEAT,2.796329933277652,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-18,OVERHEAT,2.934552091025449,0.0,0.16653555823775104,0.005546143534705979,0.0,0.0
2023-05-19,OVERHEAT,2.9176161747334897,0.0,0.14988200241397592,0.010946157498041502,0.0,0.0
2023-05-22,OVERHEAT,2.9424561426164693,0.0,0.14988200241397592,0.010946157498041502,0.0,0.0
2023-05-23,OVERHEAT,2.843508939999771,0.0,0.14988200241397592,0.010946157498041502,0.0,0.0
2023-05-24,OVERHEAT,2.802207259218196,0.0,0.14988200241397592,0.010946157498041502,0.0,0.0
2023-05-25,OVERHEAT,2.970816014788258,0.0,0.14988200241397592,0.010946157498041502,0.0,0.0
2023-05-26,OVERHEAT,3.1622858282231507,0.0,0.14988200241397592,0.010946157498041502,0.0,0.0
2023-05-30,OVERHEAT,3.1987881164398426,0.0,0.14988200241397592,0.010946157498041502,0.0,0.0
2023-05-31,OVERHEAT,3.1420939647155866,0.0,0.14988200241397592,0.010946157498041502,0.0,0.0
2023-06-01,OVERHEAT,3.241335836473565,0.0,0.14988200241397592,0.010946157498041502,0.0,0.0
2023-06-02,OVERHEAT,3.31024776849056,0.0,0.14988200241397592,0.010946157498041502,0.0,0.0
2023-06-05,OVERHEAT,3.313388205237831,0.0,0.13489380217257832,0.016416433600493805,0.0,0.0
2023-06-06,OVERHEAT,3.31216774897389,0.0,0.13489380217257832,0.016416433600493805,0.0,0.0
2023-06-07,OVERHEAT,3.1829050128010405,0.0,0.13489380217257832,0.016416433600493805,0.0,0.0
2023-06-08,OVERHEAT,3.268273790149469,0.0,0.13489380217257832,0.016416433600493805,0.0,0.0
2023-06-09,OVERHEAT,3.299592014937497,0.0,0.13489380217257832,0.016416433600493805,0.0,0.0
2023-06-12,OVERHEAT,3.433269449643838,0.0,0.13489380217257832,0.016416433600493805,0.0,0.0
2023-06-13,OVERHEAT,3.4968551583839758,0.0,0.13489380217257832,0.016416433600493805,0.0,0.0
2023-06-14,OVERHEAT,3.554495574148609,0.0,0.13489380217257832,0.016416433600493805,0.0,0.0
2023-06-15,OVERHEAT,3.6599380024679267,0.0,0.13489380217257832,0.016416433600493805,0.0,0.0
2023-06-16,OVERHEAT,3.6035181055909575,0.0,0.13489380217257832,0.016416433600493805,0.0,0.0
2023-06-20,OVERHEAT,3.5856360635605533,0.0,0.13489380217257832,0.016481073427112025,0.0,0.0
2023-06-21,OVERHEAT,3.47176372314313,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-06-22,OVERHEAT,3.561933719191718,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-06-23,OVERHEAT,3.4753451992401985,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-06-26,OVERHEAT,3.367980545258453,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-06-27,OVERHEAT,3.501581385672388,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-06-28,OVERHEAT,3.5184347474887034,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-06-29,OVERHEAT,3.5033874217059306,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-06-30,OVERHEAT,3.6329246285199512,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-03,OVERHEAT,3.653474595849499,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-05,OVERHEAT,3.6499528201223157,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-06,OVERHEAT,3.5775365146172176,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-07,OVERHEAT,3.547552385757167,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-10,OVERHEAT,3.5519068774528737,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-11,OVERHEAT,3.596012398423734,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-12,OVERHEAT,3.703842482997812,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-13,OVERHEAT,3.8519657755218106,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-14,OVERHEAT,3.8482689127190706,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-17,OVERHEAT,3.9340505789363633,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-18,OVERHEAT,4.013053368758751,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-19,OVERHEAT,4.015051282290892,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-20,OVERHEAT,3.7903545756689336,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-21,OVERHEAT,3.764724681215081,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-24,OVERHEAT,3.780020148923784,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-25,OVERHEAT,3.8405219645738837,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-26,OVERHEAT,3.8100042777838343,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-27,OVERHEAT,3.779554718331451,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-28,OVERHEAT,3.9445226884144726,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-07-31,OVERHEAT,3.951924904500264,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-01,OVERHEAT,3.9263203577016905,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-02,OVERHEAT,3.7157060202527434,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-03,OVERHEAT,3.6923085694869653,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-04,OVERHEAT,3.649692878798576,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-07,OVERHEAT,3.7261474702483093,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-08,OVERHEAT,3.6494755901321736,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-09,OVERHEAT,3.5510793462865626,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-10,OVERHEAT,3.5632198090652554,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-11,OVERHEAT,3.50859641081843,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-14,OVERHEAT,3.601771608864222,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-15,OVERHEAT,3.507981434582801,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-16,OVERHEAT,3.4133075282202627,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-17,OVERHEAT,3.3208153067227153,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-18,OVERHEAT,3.3098489195419143,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-21,OVERHEAT,3.434216160181235,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-22,OVERHEAT,3.4202528709459608,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-23,OVERHEAT,3.550639326862036,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-24,OVERHEAT,3.361940909839124,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-25,OVERHEAT,3.427288058945069,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-28,OVERHEAT,3.4901121635566557,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-29,OVERHEAT,3.6700339844295033,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-30,OVERHEAT,3.720235405247025,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-08-31,OVERHEAT,3.744366591384131,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-01,OVERHEAT,3.7360811577962414,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-05,OVERHEAT,3.7396709338360403,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-06,OVERHEAT,3.6581364787745287,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-07,OVERHEAT,3.594603986446892,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-08,OVERHEAT,3.6040295272326284,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-11,OVERHEAT,3.7031000633691917,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-12,OVERHEAT,3.6073933938612583,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-13,OVERHEAT,3.6357039846185124,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-14,OVERHEAT,3.7081119266683547,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-15,OVERHEAT,3.551779370547356,0.0,0.13489380217257832,0.016649427630398988,0.0,0.0
2023-09-18,OVERHEAT,3.5588215932819063,0.0,0.13489380217257832,0.01671275012006766,0.0,0.0
2023-09-19,OVERHEAT,3.5409629743034388,0.0,0.13489380217257832,0.01671275012006766,0.0,0.0
2023-09-20,OVERHEAT,3.4174261912254154,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-09-21,OVERHEAT,3.25822570320069,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-09-22,OVERHEAT,3.2578843068620196,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-09-25,OVERHEAT,3.2933005054922644,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-09-26,OVERHEAT,3.172379828131404,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-09-27,OVERHEAT,3.186712510413945,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-09-28,OVERHEAT,3.2484356638820637,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-09-29,OVERHEAT,3.2514663038502967,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-02,OVERHEAT,3.3084585345395428,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-03,OVERHEAT,3.1669681098262767,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-04,OVERHEAT,3.267812714985861,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-05,OVERHEAT,3.24167626453167,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-06,OVERHEAT,3.372034701174364,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-09,OVERHEAT,3.4147051332791922,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-10,OVERHEAT,3.4612519676897393,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-11,OVERHEAT,3.5199368820270154,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-12,OVERHEAT,3.4840125822557217,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-13,OVERHEAT,3.380135727548123,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-16,OVERHEAT,3.4740716164149066,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-17,OVERHEAT,3.449454189100918,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-18,OVERHEAT,3.328365711936917,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-19,OVERHEAT,3.2551729736408594,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-20,OVERHEAT,3.136110204028767,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-23,OVERHEAT,3.154992806709252,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-24,OVERHEAT,3.2266665863041784,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-25,FOCUS,3.0396476550249156,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-26,DOWN,2.9008576153956165,0.0,0.13489380217257832,0.01689231570933009,0.0,0.0
2023-10-27,DOWN,2.95267360290746,0.0,0.0,0.0,0.02933313625557626,0.0
2023-10-30,DOWN,2.953260167163181,0.0,0.0,0.0,0.02933313625557626,0.0
2023-10-31,DOWN,2.9538467314189023,0.0,0.0,0.0,0.02933313625557626,0.0
2023-11-01,FOCUS,2.9543461352477847,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-02,OVERHEAT,2.9555244835289267,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-03,OVERHEAT,2.955818902038997,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-06,OVERHEAT,2.9564081885530453,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-07,OVERHEAT,2.9564081885530453,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-08,OVERHEAT,2.956997250320139,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-09,OVERHEAT,2.958470241858306,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-10,OVERHEAT,2.958470241858306,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-13,OVERHEAT,2.95876488511533,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-14,OVERHEAT,2.9599432333964724,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-15,OVERHEAT,2.9599432333964724,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-16,OVERHEAT,2.961416000187685,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-17,OVERHEAT,2.9620052867017326,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-20,OVERHEAT,2.9622997052118034,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-21,OVERHEAT,2.963183410235921,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-22,OVERHEAT,2.964361758517063,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-24,OVERHEAT,2.965245688288136,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-27,OVERHEAT,2.965245688288136,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-28,OVERHEAT,2.9655401067982066,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-29,OVERHEAT,2.9664238118223247,0.0,0.0,0.0,0.02945803278769718,0.0
2023-11-30,OVERHEAT,2.967307741593397,0.0,0.0,0.0,0.02945803278769718,0.0
2023-12-01,OVERHEAT,2.9683722498064,0.0,0.0,0.00024342302511427399,0.02945803278769718,0.0
2023-12-04,OVERHEAT,2.968601168735213,0.0,0.0,0.00024342302511427399,0.02945803278769718,0.0
2023-12-05,OVERHEAT,2.9691853619303745,0.0,0.0,0.00024342302511427399,0.02945803278769718,0.0
2023-12-06,OVERHEAT,2.9691293747460286,0.0,0.0,0.00024342302511427399,0.02945803278769718,0.0
